,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T,6201.T
2025-10-16 01:40:00,2300,16655,16640,16640,16645,16665,16645,16645,16650,16660.0,16642.5,16642.5,16647.5
2025-10-16 01:45:00,100,16645,16645,16645,16645,16650,16650,16650,16650,16647.5,16647.5,16647.5,16647.5
2025-10-16 01:50:00,1800,16645,16640,16645,16640,16650,16645,16650,16645,16647.5,16642.5,16647.5,16642.5
2025-10-16 01:55:00,2500,16645,16635,16640,16645,16650,16640,16645,16650,16647.5,16637.5,16642.5,16647.5
2025-10-16 02:00:00,800,16645,16635,16645,16635,16650,16640,16650,16645,16647.5,16637.5,16647.5,16640.0
2025-10-16 02:05:00,100,16635,16635,16635,16635,16645,16640,16645,16640,16640.0,16637.5,16640.0,16637.5
2025-10-16 02:10:00,,16635,16635,16635,16635,16640,16640,16640,16640,16637.5,16637.5,16637.5,16637.5
2025-10-16 02:15:00,1400,16640,16635,16635,16640,16645,16640,16640,16645,16642.5,16637.5,16637.5,16642.5
2025-10-16 02:20:00,2200,16645,16640,16640,16645,16650,16645,16645,16650,16647.5,16642.5,16642.5,16647.5
2025-10-16 02:25:00,1700,16645,16630,16645,16630,16650,16635,16650,16635,16647.5,16632.5,16647.5,16632.5
2025-10-16 02:30:00,300,,,,,,,,,,,,
2025-10-16 03:30:00,7700,16635,16625,16630,16625,16640,16630,16640,16630,16637.5,16627.5,16635.0,16627.5
2025-10-16 03:35:00,3600,16625,16610,16625,16610,16630,16615,16630,16615,16627.5,16612.5,16627.5,16612.5
2025-10-16 03:40:00,3300,16610,16605,16610,16605,16615,16610,16615,16615,16612.5,16607.5,16612.5,16610.0
2025-10-16 03:45:00,2500,16605,16600,16605,16600,16615,16610,16615,16610,16610.0,16605.0,16610.0,16605.0
2025-10-16 03:50:00,700,16600,16600,16600,16600,16610,16605,16610,16605,16605.0,16602.5,16605.0,16602.5
2025-10-16 03:55:00,2300,16600,16595,16600,16600,16605,16600,16605,16605,16602.5,16597.5,16602.5,16602.5
2025-10-16 04:00:00,1900,16605,16595,16600,16595,16610,16600,16605,16600,16607.5,16597.5,16602.5,16597.5
2025-10-16 04:05:00,5400,16610,16590,16595,16610,16615,16600,16600,16615,16612.5,16595.0,16597.5,16612.5
2025-10-16 04:10:00,400,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:15:00,1000,16615,16610,16610,16615,16620,16615,16615,16620,16617.5,16612.5,16612.5,16617.5
2025-10-16 04:20:00,400,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-16 04:25:00,1500,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-16 04:30:00,300,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:35:00,300,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:40:00,400,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:45:00,800,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:50:00,200,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 04:55:00,1600,16615,16610,16610,16615,16620,16615,16615,16620,16617.5,16612.5,16612.5,16617.5
2025-10-16 05:00:00,2200,16620,16615,16615,16615,16625,16620,16620,16620,16622.5,16617.5,16617.5,16617.5
2025-10-16 05:05:00,700,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-16 05:10:00,500,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-16 05:15:00,1600,16610,16610,16610,16610,16620,16615,16615,16615,16615.0,16612.5,16612.5,16612.5
2025-10-16 05:20:00,2400,16615,16605,16610,16615,16620,16610,16615,16620,16617.5,16607.5,16612.5,16617.5
2025-10-16 05:25:00,1100,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-16 05:30:00,600,16615,16610,16610,16615,16620,16615,16615,16620,16617.5,16612.5,16612.5,16617.5
2025-10-16 05:35:00,2000,16615,16610,16615,16615,16620,16615,16620,16620,16617.5,16612.5,16617.5,16617.5
2025-10-16 05:40:00,100,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-16 05:45:00,400,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-16 05:50:00,1900,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-16 05:55:00,300,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-16 06:00:00,2300,16615,16610,16615,16615,16620,16615,16620,16620,16617.5,16612.5,16617.5,16617.5
2025-10-16 06:05:00,800,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-16 06:10:00,1800,16615,16610,16610,16610,16620,16615,16615,16615,16617.5,16612.5,16612.5,16612.5
2025-10-16 06:15:00,4100,16625,16610,16610,16620,16630,16615,16615,16630,16627.5,16612.5,16612.5,16625.0
2025-10-16 06:20:00,5100,16635,16615,16620,16630,16640,16620,16630,16635,16637.5,16617.5,16625.0,16632.5
2025-10-16 06:25:00,,16650,16575,16595,16645,16655,16580,16600,16650,16652.5,16577.5,16597.5,16647.5
2025-10-16 06:30:00,82800,16630,16630,16630,16630,16650,16650,16650,16650,16640.0,16640.0,16640.0,16640.0
2025-10-17 00:00:00,16700,16650,16610,16645,16625,16660,16615,16650,16635,16652.5,16612.5,16647.5,16630.0
2025-10-17 00:05:00,4400,16635,16620,16625,16625,16645,16625,16635,16635,16640.0,16622.5,16630.0,16630.0
2025-10-17 00:10:00,2200,16625,16610,16625,16610,16635,16620,16635,16620,16630.0,16615.0,16630.0,16615.0
2025-10-17 00:15:00,3800,16615,16605,16610,16610,16625,16615,16620,16620,16620.0,16610.0,16615.0,16615.0
2025-10-17 00:20:00,2600,16615,16605,16610,16605,16620,16610,16620,16615,16617.5,16607.5,16615.0,16610.0
2025-10-17 00:25:00,8600,16610,16600,16605,16610,16615,16610,16615,16615,16612.5,16605.0,16610.0,16612.5
2025-10-17 00:30:00,1100,16610,16605,16610,16605,16615,16610,16615,16615,16612.5,16607.5,16612.5,16610.0
2025-10-17 00:35:00,1400,16610,16605,16605,16610,16615,16615,16615,16615,16612.5,16610.0,16610.0,16612.5
2025-10-17 00:40:00,700,16610,16605,16610,16610,16615,16615,16615,16615,16612.5,16610.0,16612.5,16612.5
2025-10-17 00:45:00,700,16615,16610,16610,16610,16620,16615,16615,16615,16617.5,16612.5,16612.5,16612.5
2025-10-17 00:50:00,1200,16615,16610,16610,16610,16620,16615,16615,16620,16617.5,16612.5,16612.5,16615.0
2025-10-17 00:55:00,1600,16625,16610,16610,16625,16635,16620,16620,16630,16630.0,16615.0,16615.0,16627.5
2025-10-17 01:00:00,300,16630,16625,16625,16630,16635,16630,16630,16635,16632.5,16627.5,16627.5,16632.5
2025-10-17 01:05:00,100,16630,16630,16630,16630,16635,16635,16635,16635,16632.5,16632.5,16632.5,16632.5
2025-10-17 01:10:00,,16630,16630,16630,16630,16635,16635,16635,16635,16632.5,16632.5,16632.5,16632.5
2025-10-17 01:15:00,5600,16630,16610,16630,16625,16635,16625,16635,16630,16632.5,16620.0,16632.5,16627.5
2025-10-17 01:20:00,2100,16630,16615,16625,16625,16635,16625,16630,16635,16632.5,16620.0,16627.5,16630.0
2025-10-17 01:25:00,1000,16635,16625,16625,16635,16640,16635,16635,16640,16637.5,16630.0,16630.0,16637.5
2025-10-17 01:30:00,1100,16635,16620,16635,16620,16640,16625,16640,16630,16637.5,16622.5,16637.5,16625.0
2025-10-17 01:35:00,1400,16630,16615,16620,16615,16635,16620,16630,16620,16632.5,16617.5,16625.0,16617.5
2025-10-17 01:40:00,1100,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-17 01:45:00,,16610,16610,16610,16610,16615,16615,16615,16615,16612.5,16612.5,16612.5,16612.5
2025-10-17 01:50:00,11200,16610,16605,16610,16610,16615,16610,16615,16615,16612.5,16607.5,16612.5,16612.5
2025-10-17 01:55:00,2700,16615,16610,16610,16610,16620,16615,16615,16615,16617.5,16612.5,16612.5,16612.5
2025-10-17 02:00:00,2300,16615,16610,16610,16615,16625,16615,16615,16620,16620.0,16612.5,16612.5,16617.5
2025-10-17 02:05:00,1100,16615,16610,16615,16610,16620,16615,16620,16615,16617.5,16612.5,16617.5,16612.5
2025-10-17 02:10:00,600,16615,16610,16610,16615,16620,16615,16615,16620,16617.5,16612.5,16612.5,16617.5
2025-10-17 02:15:00,400,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 02:20:00,100,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 02:25:00,900,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 02:30:00,700,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 03:30:00,4500,16620,16610,16615,16615,16625,16620,16620,16620,16622.5,16615.0,16617.5,16617.5
2025-10-17 03:35:00,2200,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 03:40:00,4400,16615,16610,16615,16615,16620,16615,16620,16620,16617.5,16612.5,16617.5,16617.5
2025-10-17 03:45:00,400,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 03:50:00,1300,16615,16610,16615,16615,16620,16620,16620,16620,16617.5,16615.0,16617.5,16617.5
2025-10-17 03:55:00,1700,16620,16615,16615,16615,16625,16620,16620,16625,16622.5,16617.5,16617.5,16620.0
2025-10-17 04:00:00,100,16620,16615,16615,16620,16625,16625,16625,16625,16622.5,16620.0,16620.0,16622.5
2025-10-17 04:05:00,400,16620,16615,16620,16615,16625,16625,16625,16625,16622.5,16620.0,16622.5,16620.0
2025-10-17 04:10:00,,16615,16615,16615,16615,16625,16625,16625,16625,16620.0,16620.0,16620.0,16620.0
2025-10-17 04:15:00,400,16620,16615,16615,16620,16625,16625,16625,16625,16622.5,16620.0,16620.0,16622.5
2025-10-17 04:20:00,6000,16620,16610,16620,16615,16625,16620,16625,16625,16622.5,16615.0,16622.5,16620.0
2025-10-17 04:25:00,400,16615,16615,16615,16615,16625,16620,16625,16625,16620.0,16617.5,16620.0,16620.0
2025-10-17 04:30:00,,16615,16615,16615,16615,16625,16625,16625,16625,16620.0,16620.0,16620.0,16620.0
2025-10-17 04:35:00,1900,16615,16615,16615,16615,16625,16620,16625,16620,16620.0,16617.5,16620.0,16617.5
2025-10-17 04:40:00,200,16615,16615,16615,16615,16620,16620,16620,16620,16617.5,16617.5,16617.5,16617.5
2025-10-17 04:45:00,2300,16615,16610,16615,16610,16620,16615,16620,16620,16617.5,16612.5,16617.5,16615.0
2025-10-17 04:50:00,200,16610,16610,16610,16610,16620,16615,16620,16620,16615.0,16612.5,16615.0,16615.0
2025-10-17 04:55:00,,16610,16610,16610,16610,16620,16620,16620,16620,16615.0,16615.0,16615.0,16615.0
2025-10-17 05:00:00,500,16615,16610,16610,16610,16620,16615,16620,16620,16617.5,16612.5,16615.0,16615.0
2025-10-17 05:05:00,1100,16615,16610,16610,16610,16620,16615,16620,16620,16617.5,16612.5,16615.0,16615.0
2025-10-17 05:10:00,1500,16615,16610,16610,16610,16620,16615,16620,16620,16617.5,16612.5,16615.0,16615.0
2025-10-17 05:15:00,2100,16615,16610,16610,16610,16620,16615,16615,16620,16617.5,16612.5,16612.5,16615.0
2025-10-17 05:20:00,3200,16620,16610,16610,16620,16625,16615,16620,16625,16622.5,16612.5,16615.0,16622.5
2025-10-17 05:25:00,1600,16625,16620,16620,16620,16630,16625,16625,16630,16627.5,16622.5,16622.5,16625.0
2025-10-17 05:30:00,2400,16625,16620,16620,16620,16630,16625,16630,16625,16627.5,16622.5,16625.0,16622.5
2025-10-17 05:35:00,500,16620,16620,16620,16620,16625,16625,16625,16625,16622.5,16622.5,16622.5,16622.5
2025-10-17 05:40:00,1900,16620,16620,16620,16620,16625,16625,16625,16625,16622.5,16622.5,16622.5,16622.5
2025-10-17 05:45:00,300,16620,16620,16620,16620,16625,16625,16625,16625,16622.5,16622.5,16622.5,16622.5
2025-10-17 05:50:00,4400,16620,16620,16620,16620,16630,16625,16625,16630,16625.0,16622.5,16622.5,16625.0
2025-10-17 05:55:00,2900,16625,16615,16620,16615,16630,16620,16630,16625,16627.5,16617.5,16625.0,16620.0
2025-10-17 06:00:00,7900,16625,16615,16615,16620,16630,16620,16625,16630,16627.5,16617.5,16620.0,16625.0
2025-10-17 06:05:00,7100,16630,16620,16620,16625,16635,16625,16630,16635,16632.5,16622.5,16625.0,16630.0
2025-10-17 06:10:00,1000,16625,16620,16625,16620,16635,16630,16635,16630,16630.0,16625.0,16630.0,16625.0
2025-10-17 06:15:00,1700,16630,16620,16620,16625,16635,16630,16630,16630,16632.5,16625.0,16625.0,16627.5
2025-10-17 06:20:00,15200,16635,16615,16625,16630,16645,16625,16630,16640,16640.0,16620.0,16627.5,16635.0
2025-10-17 06:25:00,,16725,16600,16605,16640,16730,16605,16610,16645,16727.5,16602.5,16607.5,16642.5
2025-10-17 06:30:00,72900,16625,16625,16625,16625,16650,16650,16650,16650,16637.5,16637.5,16637.5,16637.5
2025-10-20 00:00:00,38500,16750,16655,16695,16725,16760,16700,16700,16730,16752.5,16680.0,16697.5,16727.5
2025-10-20 00:05:00,4400,16750,16725,16725,16745,16755,16730,16730,16750,16752.5,16727.5,16727.5,16747.5
2025-10-20 00:10:00,3500,16745,16735,16745,16735,16750,16740,16750,16745,16747.5,16737.5,16747.5,16740.0
2025-10-20 00:15:00,4300,16755,16735,16735,16750,16760,16745,16745,16755,16757.5,16740.0,16740.0,16752.5
2025-10-20 00:20:00,11400,16765,16750,16750,16760,16770,16755,16755,16765,16767.5,16752.5,16752.5,16762.5
2025-10-20 00:25:00,5300,16775,16750,16760,16775,16780,16755,16765,16780,16777.5,16752.5,16762.5,16777.5
2025-10-20 00:30:00,5000,16785,16775,16775,16775,16790,16780,16780,16785,16787.5,16777.5,16777.5,16780.0
2025-10-20 00:35:00,2200,16775,16760,16775,16775,16785,16770,16785,16780,16780.0,16765.0,16780.0,16777.5
2025-10-20 00:40:00,1600,16785,16775,16775,16780,16790,16780,16780,16785,16787.5,16777.5,16777.5,16782.5
2025-10-20 00:45:00,2800,16780,16775,16780,16775,16790,16780,16785,16780,16785.0,16777.5,16782.5,16777.5
2025-10-20 00:50:00,500,16775,16775,16775,16775,16780,16780,16780,16780,16777.5,16777.5,16777.5,16777.5
2025-10-20 00:55:00,1200,16775,16770,16775,16770,16780,16775,16780,16775,16777.5,16772.5,16777.5,16772.5
2025-10-20 01:00:00,1100,16775,16770,16770,16770,16780,16775,16775,16775,16777.5,16772.5,16772.5,16772.5
2025-10-20 01:05:00,1000,16775,16770,16770,16775,16780,16775,16775,16780,16777.5,16772.5,16772.5,16777.5
2025-10-20 01:10:00,600,16775,16775,16775,16775,16780,16780,16780,16780,16777.5,16777.5,16777.5,16777.5
2025-10-20 01:15:00,1200,16775,16775,16775,16775,16785,16780,16780,16780,16780.0,16777.5,16777.5,16777.5
2025-10-20 01:20:00,5600,16775,16745,16775,16745,16780,16750,16780,16750,16777.5,16747.5,16777.5,16747.5
2025-10-20 01:25:00,1300,16750,16745,16745,16750,16755,16750,16750,16755,16752.5,16747.5,16747.5,16752.5
2025-10-20 01:30:00,5800,16765,16750,16750,16755,16770,16755,16755,16765,16767.5,16752.5,16752.5,16760.0
2025-10-20 01:35:00,2400,16765,16755,16755,16755,16770,16760,16765,16760,16767.5,16757.5,16760.0,16757.5
2025-10-20 01:40:00,400,16755,16755,16755,16755,16760,16760,16760,16760,16757.5,16757.5,16757.5,16757.5
2025-10-20 01:45:00,1400,16755,16750,16755,16750,16760,16755,16760,16760,16757.5,16752.5,16757.5,16755.0
2025-10-20 01:50:00,200,16750,16750,16750,16750,16760,16755,16760,16755,16755.0,16752.5,16755.0,16752.5
2025-10-20 01:55:00,2500,16750,16745,16750,16750,16755,16750,16755,16755,16752.5,16747.5,16752.5,16752.5
2025-10-20 02:00:00,300,16750,16750,16750,16750,16755,16755,16755,16755,16752.5,16752.5,16752.5,16752.5
2025-10-20 02:05:00,6200,16760,16750,16750,16755,16765,16755,16755,16760,16762.5,16752.5,16752.5,16757.5
2025-10-20 02:10:00,5500,16770,16755,16755,16755,16775,16760,16760,16760,16772.5,16757.5,16757.5,16757.5
2025-10-20 02:15:00,2800,16765,16755,16755,16765,16770,16760,16760,16770,16767.5,16757.5,16757.5,16767.5
2025-10-20 02:20:00,2500,16765,16755,16765,16760,16770,16760,16770,16765,16767.5,16757.5,16767.5,16762.5
2025-10-20 02:25:00,3000,16760,16755,16760,16760,16770,16760,16765,16765,16765.0,16757.5,16762.5,16762.5
2025-10-20 02:30:00,300,16760,16760,16760,16760,16765,16765,16765,16765,16762.5,16762.5,16762.5,16762.5
2025-10-20 03:30:00,15000,16765,16735,16750,16755,16770,16755,16755,16760,16767.5,16747.5,16752.5,16757.5
2025-10-20 03:35:00,3200,16755,16750,16755,16750,16760,16755,16760,16755,16757.5,16752.5,16757.5,16752.5
2025-10-20 03:40:00,2000,16750,16740,16750,16745,16755,16745,16755,16750,16752.5,16742.5,16752.5,16747.5
2025-10-20 03:45:00,1300,16750,16745,16745,16750,16755,16750,16750,16755,16752.5,16747.5,16747.5,16752.5
2025-10-20 03:50:00,3800,16750,16735,16750,16735,16755,16740,16755,16740,16752.5,16737.5,16752.5,16737.5
2025-10-20 03:55:00,1300,16740,16735,16735,16740,16745,16740,16740,16745,16742.5,16737.5,16737.5,16742.5
2025-10-20 04:00:00,1000,16740,16740,16740,16740,16745,16745,16745,16745,16742.5,16742.5,16742.5,16742.5
2025-10-20 04:05:00,2200,16745,16740,16740,16745,16750,16745,16745,16750,16747.5,16742.5,16742.5,16747.5
2025-10-20 04:10:00,2000,16745,16745,16745,16745,16750,16750,16750,16750,16747.5,16747.5,16747.5,16747.5
2025-10-20 04:15:00,1200,16750,16745,16745,16750,16755,16750,16750,16755,16752.5,16747.5,16747.5,16752.5
2025-10-20 04:20:00,5500,16750,16740,16750,16740,16755,16745,16755,16750,16752.5,16742.5,16752.5,16745.0
2025-10-20 04:25:00,1000,16745,16740,16740,16745,16750,16745,16750,16750,16747.5,16742.5,16745.0,16747.5
2025-10-20 04:30:00,5400,16755,16745,16745,16755,16760,16750,16750,16760,16757.5,16747.5,16747.5,16757.5
2025-10-20 04:35:00,1200,16755,16755,16755,16755,16760,16760,16760,16760,16757.5,16757.5,16757.5,16757.5
2025-10-20 04:40:00,1000,16755,16755,16755,16755,16760,16760,16760,16760,16757.5,16757.5,16757.5,16757.5
2025-10-20 04:45:00,400,16755,16755,16755,16755,16760,16760,16760,16760,16757.5,16757.5,16757.5,16757.5
2025-10-20 04:50:00,1500,16760,16755,16755,16760,16765,16760,16760,16765,16762.5,16757.5,16757.5,16762.5
2025-10-20 04:55:00,7600,16775,16760,16760,16775,16780,16765,16765,16780,16777.5,16762.5,16762.5,16777.5
2025-10-20 05:00:00,17800,16790,16775,16775,16790,16795,16780,16780,16795,16792.5,16777.5,16777.5,16792.5
2025-10-20 05:05:00,1200,16790,16790,16790,16790,16795,16795,16795,16795,16792.5,16792.5,16792.5,16792.5
2025-10-20 05:10:00,700,16790,16790,16790,16790,16795,16795,16795,16795,16792.5,16792.5,16792.5,16792.5
2025-10-20 05:15:00,26500,16795,16785,16790,16795,16800,16790,16795,16800,16797.5,16787.5,16792.5,16797.5
2025-10-20 05:20:00,33800,16840,16795,16795,16835,16845,16800,16800,16845,16842.5,16797.5,16797.5,16840.0
2025-10-20 05:25:00,12300,16845,16830,16835,16830,16850,16835,16845,16835,16847.5,16832.5,16840.0,16832.5
2025-10-20 05:30:00,3200,16840,16830,16830,16835,16845,16835,16835,16845,16842.5,16832.5,16832.5,16840.0
2025-10-20 05:35:00,11700,16860,16835,16835,16840,16865,16845,16845,16850,16862.5,16840.0,16840.0,16845.0
2025-10-20 05:40:00,3000,16845,16835,16840,16835,16850,16845,16850,16845,16847.5,16840.0,16845.0,16840.0
2025-10-20 05:45:00,1000,16840,16835,16835,16840,16845,16840,16845,16845,16842.5,16837.5,16840.0,16842.5
2025-10-20 05:50:00,2200,16845,16840,16840,16845,16850,16845,16845,16850,16847.5,16842.5,16842.5,16847.5
2025-10-20 05:55:00,4000,16850,16845,16845,16850,16855,16850,16850,16855,16852.5,16847.5,16847.5,16852.5
2025-10-20 06:00:00,6400,16855,16835,16850,16835,16860,16840,16855,16840,16857.5,16837.5,16852.5,16837.5
2025-10-20 06:05:00,2800,16835,16805,16835,16805,16840,16815,16840,16815,16837.5,16810.0,16837.5,16810.0
2025-10-20 06:10:00,6400,16815,16795,16805,16800,16820,16800,16815,16810,16817.5,16797.5,16810.0,16805.0
2025-10-20 06:15:00,3400,16805,16790,16800,16790,16810,16795,16810,16800,16807.5,16792.5,16805.0,16795.0
2025-10-20 06:20:00,5300,16820,16790,16790,16795,16830,16800,16800,16810,16825.0,16795.0,16795.0,16802.5
2025-10-20 06:25:00,,16780,16610,16755,16770,16785,16610,16760,16775,16782.5,16610.0,16757.5,16772.5
2025-10-20 06:30:00,78300,16770,16770,16770,16770,16815,16815,16815,16815,16792.5,16792.5,16792.5,16792.5
2025-10-21 00:00:00,21000,16780,16745,16770,16745,16790,16755,16770,16755,16785.0,16750.0,16770.0,16750.0
2025-10-21 00:05:00,6400,16760,16745,16745,16750,16765,16755,16755,16760,16762.5,16750.0,16750.0,16755.0
2025-10-21 00:10:00,1000,16750,16745,16750,16750,16760,16750,16760,16755,16755.0,16747.5,16755.0,16752.5
2025-10-21 00:15:00,2300,16750,16735,16750,16735,16760,16745,16755,16745,16755.0,16740.0,16752.5,16740.0
2025-10-21 00:20:00,4400,16750,16725,16735,16745,16755,16730,16745,16750,16752.5,16727.5,16740.0,16747.5
2025-10-21 00:25:00,2900,16755,16740,16745,16740,16760,16745,16750,16745,16757.5,16742.5,16747.5,16742.5
2025-10-21 00:30:00,1400,16740,16725,16740,16725,16750,16730,16745,16735,16745.0,16727.5,16742.5,16730.0
2025-10-21 00:35:00,7700,16735,16715,16725,16730,16740,16730,16735,16740,16737.5,16725.0,16730.0,16735.0
2025-10-21 00:40:00,900,16730,16730,16730,16730,16740,16735,16740,16735,16735.0,16732.5,16735.0,16732.5
2025-10-21 00:45:00,4800,16745,16725,16730,16745,16755,16730,16735,16755,16750.0,16727.5,16732.5,16750.0
2025-10-21 00:50:00,400,16745,16745,16745,16745,16755,16750,16755,16755,16750.0,16747.5,16750.0,16750.0
2025-10-21 00:55:00,3000,16755,16745,16745,16755,16765,16750,16755,16760,16760.0,16747.5,16750.0,16757.5
2025-10-21 01:00:00,600,16760,16755,16755,16755,16765,16760,16760,16765,16762.5,16757.5,16757.5,16760.0
2025-10-21 01:05:00,1600,16755,16750,16755,16750,16765,16755,16765,16755,16760.0,16752.5,16760.0,16752.5
