,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T,8604.T
2025-11-11 02:00:00,149600.0,1102.0,1097.0,1102.0,1097.0,1102.5,1097.5,1102.5,1097.5,1102.25,1097.25,1102.25,1097.25
2025-11-11 02:05:00,93200.0,1099.0,1097.0,1097.0,1098.0,1099.5,1097.5,1097.5,1098.5,1099.25,1097.25,1097.25,1098.25
2025-11-11 02:10:00,31800.0,1098.5,1097.5,1098.0,1097.5,1099.0,1098.0,1098.5,1098.0,1098.75,1097.75,1098.25,1097.75
2025-11-11 02:15:00,57800.0,1098.0,1096.0,1097.5,1096.0,1098.5,1096.5,1098.0,1096.5,1098.25,1096.25,1097.75,1096.25
2025-11-11 02:20:00,52700.0,1097.5,1096.0,1096.0,1096.0,1098.0,1096.5,1096.5,1096.5,1097.75,1096.25,1096.25,1096.25
2025-11-11 02:25:00,61100.0,1097.5,1096.0,1096.0,1097.0,1098.0,1096.5,1096.5,1098.0,1097.75,1096.25,1096.25,1097.5
2025-11-11 02:30:00,3100.0,,,,,,,,,,,,
2025-11-11 03:30:00,339900.0,1102.5,1098.0,1098.5,1100.5,1103.0,1099.0,1099.0,1101.0,1102.75,1098.5,1098.75,1100.75
2025-11-11 03:35:00,55600.0,1101.5,1099.5,1100.5,1099.5,1102.0,1100.0,1101.0,1100.0,1101.75,1099.75,1100.75,1099.75
2025-11-11 03:40:00,50000.0,1100.5,1099.0,1099.5,1099.5,1101.0,1099.5,1100.0,1100.0,1100.75,1099.25,1099.75,1099.75
2025-11-11 03:45:00,44600.0,1100.0,1098.5,1099.5,1099.0,1100.5,1099.5,1100.0,1099.5,1100.25,1099.0,1099.75,1099.25
2025-11-11 03:50:00,43200.0,1099.0,1097.5,1099.0,1098.0,1099.5,1098.0,1099.5,1098.5,1099.25,1097.75,1099.25,1098.25
2025-11-11 03:55:00,29000.0,1099.0,1098.0,1098.0,1098.5,1099.5,1098.5,1098.5,1099.0,1099.25,1098.25,1098.25,1098.75
2025-11-11 04:00:00,43600.0,1099.0,1098.0,1098.5,1098.5,1099.5,1098.5,1099.0,1099.0,1099.25,1098.25,1098.75,1098.75
2025-11-11 04:05:00,36700.0,1100.5,1098.5,1098.5,1100.0,1101.0,1099.0,1099.0,1100.5,1100.75,1098.75,1098.75,1100.25
2025-11-11 04:10:00,36600.0,1100.0,1098.0,1100.0,1098.0,1100.5,1098.5,1100.5,1098.5,1100.25,1098.25,1100.25,1098.25
2025-11-11 04:15:00,21700.0,1098.5,1098.0,1098.0,1098.0,1099.0,1098.5,1098.5,1098.5,1098.75,1098.25,1098.25,1098.25
2025-11-11 04:20:00,23100.0,1098.0,1097.5,1098.0,1097.5,1098.5,1098.0,1098.5,1098.0,1098.25,1097.75,1098.25,1097.75
2025-11-11 04:25:00,30500.0,1098.5,1097.5,1097.5,1098.0,1099.0,1098.0,1098.0,1098.5,1098.75,1097.75,1097.75,1098.25
2025-11-11 04:30:00,25800.0,1098.5,1097.5,1098.0,1098.0,1099.0,1098.0,1098.5,1098.5,1098.75,1097.75,1098.25,1098.25
2025-11-11 04:35:00,26800.0,1098.0,1097.5,1098.0,1097.5,1098.5,1098.0,1098.5,1098.0,1098.25,1097.75,1098.25,1097.75
2025-11-11 04:40:00,42800.0,1098.0,1097.0,1097.5,1097.0,1098.5,1097.5,1098.0,1098.0,1098.25,1097.25,1097.75,1097.5
2025-11-11 04:45:00,27300.0,1098.0,1097.0,1097.0,1098.0,1098.5,1097.5,1098.0,1098.5,1098.25,1097.25,1097.5,1098.25
2025-11-11 04:50:00,39100.0,1098.0,1096.5,1098.0,1096.5,1098.5,1097.0,1098.5,1097.0,1098.25,1096.75,1098.25,1096.75
2025-11-11 04:55:00,32200.0,1096.5,1095.0,1096.5,1096.0,1097.0,1095.5,1097.0,1096.5,1096.75,1095.25,1096.75,1096.25
2025-11-11 05:00:00,37300.0,1096.5,1095.5,1096.0,1095.5,1097.0,1096.0,1096.5,1096.5,1096.75,1095.75,1096.25,1096.0
2025-11-11 05:05:00,131800.0,1096.0,1093.0,1095.5,1094.5,1096.5,1093.5,1096.5,1095.0,1096.25,1093.25,1096.0,1094.75
2025-11-11 05:10:00,110400.0,1096.5,1094.0,1094.5,1095.0,1097.0,1094.5,1095.0,1095.5,1096.75,1094.25,1094.75,1095.25
2025-11-11 05:15:00,35500.0,1096.0,1095.0,1095.0,1095.5,1096.5,1095.5,1095.5,1096.0,1096.25,1095.25,1095.25,1095.75
2025-11-11 05:20:00,60700.0,1097.0,1095.0,1095.5,1097.0,1097.5,1095.5,1096.0,1097.5,1097.25,1095.25,1095.75,1097.25
2025-11-11 05:25:00,35500.0,1098.0,1097.0,1097.0,1097.5,1098.5,1097.5,1097.5,1098.0,1098.25,1097.25,1097.25,1097.75
2025-11-11 05:30:00,61500.0,1098.5,1097.5,1097.5,1098.0,1099.0,1098.0,1098.0,1098.5,1098.75,1097.75,1097.75,1098.25
2025-11-11 05:35:00,48600.0,1098.0,1097.0,1098.0,1098.0,1099.0,1097.5,1098.5,1098.5,1098.5,1097.25,1098.25,1098.25
2025-11-11 05:40:00,40700.0,1098.5,1097.5,1098.0,1097.5,1099.0,1098.0,1098.5,1098.0,1098.75,1097.75,1098.25,1097.75
2025-11-11 05:45:00,40500.0,1098.0,1096.5,1097.5,1098.0,1099.0,1097.0,1098.0,1099.0,1098.5,1096.75,1097.75,1098.5
2025-11-11 05:50:00,28500.0,1098.0,1096.5,1098.0,1097.0,1099.0,1097.0,1099.0,1097.5,1098.5,1096.75,1098.5,1097.25
2025-11-11 05:55:00,23000.0,1098.0,1097.0,1097.0,1097.5,1099.0,1097.5,1097.5,1098.0,1098.5,1097.25,1097.25,1097.75
2025-11-11 06:00:00,71400.0,1097.5,1096.5,1097.5,1097.5,1098.0,1097.0,1098.0,1098.0,1097.75,1096.75,1097.75,1097.75
2025-11-11 06:05:00,141000.0,1100.5,1097.5,1097.5,1100.5,1101.0,1098.0,1098.0,1101.0,1100.75,1097.75,1097.75,1100.75
2025-11-11 06:10:00,59300.0,1101.0,1100.5,1100.5,1101.0,1101.5,1101.0,1101.0,1101.5,1101.25,1100.75,1100.75,1101.25
2025-11-11 06:15:00,101800.0,1102.0,1101.0,1101.0,1101.5,1103.0,1101.5,1101.5,1102.0,1102.5,1101.25,1101.25,1101.75
2025-11-11 06:20:00,72100.0,1102.0,1101.0,1101.5,1102.0,1102.5,1101.5,1102.0,1102.5,1102.25,1101.25,1101.75,1102.25
2025-11-11 06:25:00,,1106.0,1094.5,1103.0,1101.5,1106.5,1095.0,1103.5,1102.0,1106.25,1094.75,1103.25,1101.75
2025-11-11 06:30:00,1300900.0,1101.5,1101.5,1101.5,1101.5,1102.0,1102.0,1102.0,1102.0,1101.75,1101.75,1101.75,1101.75
2025-11-12 00:00:00,955800.0,1115.0,1107.5,1107.5,1111.0,1115.5,1108.0,1108.0,1112.0,1115.25,1107.75,1107.75,1111.5
2025-11-12 00:05:00,149300.0,1111.5,1106.0,1111.0,1108.5,1112.0,1107.0,1112.0,1109.0,1111.75,1106.5,1111.5,1108.75
2025-11-12 00:10:00,177200.0,1114.5,1108.5,1108.5,1112.5,1115.0,1109.0,1109.0,1113.0,1114.75,1108.75,1108.75,1112.75
2025-11-12 00:15:00,397700.0,1117.0,1112.0,1112.5,1117.0,1117.5,1113.0,1113.0,1117.5,1117.25,1112.5,1112.75,1117.25
2025-11-12 00:20:00,276400.0,1118.0,1116.0,1117.0,1118.0,1119.0,1116.5,1117.5,1118.5,1118.5,1116.25,1117.25,1118.25
2025-11-12 00:25:00,236400.0,1119.0,1117.5,1118.0,1118.0,1119.5,1118.0,1118.5,1118.5,1119.25,1117.75,1118.25,1118.25
2025-11-12 00:30:00,261800.0,1119.5,1117.5,1118.0,1119.0,1120.0,1118.5,1118.5,1119.5,1119.75,1118.0,1118.25,1119.25
2025-11-12 00:35:00,313400.0,1120.5,1119.0,1119.0,1120.0,1121.0,1119.5,1119.5,1120.5,1120.75,1119.25,1119.25,1120.25
2025-11-12 00:40:00,104300.0,1121.5,1120.0,1120.0,1121.0,1122.0,1120.5,1120.5,1121.5,1121.75,1120.25,1120.25,1121.25
2025-11-12 00:45:00,309700.0,1122.5,1119.5,1121.0,1122.0,1123.0,1120.5,1121.5,1122.5,1122.75,1120.0,1121.25,1122.25
2025-11-12 00:50:00,286800.0,1124.0,1120.0,1122.0,1123.5,1124.5,1120.5,1122.5,1124.0,1124.25,1120.25,1122.25,1123.75
2025-11-12 00:55:00,309000.0,1126.5,1123.0,1123.5,1125.5,1127.0,1123.5,1124.0,1126.5,1126.75,1123.25,1123.75,1126.0
2025-11-12 01:00:00,254500.0,1129.5,1125.5,1125.5,1129.0,1130.0,1126.5,1126.5,1129.5,1129.75,1126.0,1126.0,1129.25
2025-11-12 01:05:00,510400.0,1131.0,1125.5,1129.0,1127.0,1132.0,1126.0,1129.5,1127.5,1131.25,1125.75,1129.25,1127.25
2025-11-12 01:10:00,109800.0,1127.5,1125.5,1127.0,1127.5,1128.0,1126.0,1127.5,1128.0,1127.75,1125.75,1127.25,1127.75
2025-11-12 01:15:00,138100.0,1129.0,1126.5,1127.5,1128.5,1129.5,1127.0,1128.0,1129.0,1129.25,1126.75,1127.75,1128.75
2025-11-12 01:20:00,149700.0,1131.5,1128.0,1128.5,1131.0,1132.0,1128.5,1129.0,1131.5,1131.75,1128.25,1128.75,1131.25
2025-11-12 01:25:00,97900.0,1131.5,1129.0,1131.0,1129.5,1132.0,1129.5,1131.5,1130.0,1131.75,1129.25,1131.25,1129.75
2025-11-12 01:30:00,139400.0,1131.0,1129.5,1129.5,1131.0,1131.5,1130.0,1130.0,1131.5,1131.25,1129.75,1129.75,1131.25
2025-11-12 01:35:00,163200.0,1132.0,1131.0,1131.0,1131.0,1132.5,1131.5,1131.5,1131.5,1132.25,1131.25,1131.25,1131.25
2025-11-12 01:40:00,125700.0,1131.5,1130.5,1131.0,1130.5,1132.0,1131.0,1131.5,1131.0,1131.75,1130.75,1131.25,1130.75
2025-11-12 01:45:00,136000.0,1131.5,1129.5,1130.5,1129.5,1132.0,1130.0,1131.5,1130.0,1131.75,1129.75,1131.0,1129.75
2025-11-12 01:50:00,75100.0,1130.5,1129.0,1129.5,1130.5,1131.0,1129.5,1130.0,1131.0,1130.75,1129.25,1129.75,1130.75
2025-11-12 01:55:00,91400.0,1131.0,1130.0,1130.5,1130.0,1131.5,1130.5,1131.0,1130.5,1131.25,1130.25,1130.75,1130.25
2025-11-12 02:00:00,56900.0,1130.5,1129.5,1130.0,1130.0,1131.0,1130.0,1130.5,1130.5,1130.75,1129.75,1130.25,1130.25
2025-11-12 02:05:00,135300.0,1131.0,1130.0,1130.0,1130.5,1131.5,1130.5,1130.5,1131.0,1131.25,1130.25,1130.25,1130.75
2025-11-12 02:10:00,88800.0,1131.5,1130.5,1130.5,1130.5,1132.0,1131.0,1131.0,1131.0,1131.75,1130.75,1130.75,1130.75
2025-11-12 02:15:00,56200.0,1131.5,1130.5,1130.5,1130.5,1132.0,1131.0,1131.0,1131.0,1131.75,1130.75,1130.75,1130.75
2025-11-12 02:20:00,78900.0,1131.5,1130.0,1130.5,1130.5,1132.0,1130.5,1131.0,1131.0,1131.75,1130.25,1130.75,1130.75
2025-11-12 02:25:00,175400.0,1130.5,1128.5,1130.5,1130.0,1131.0,1129.5,1131.0,1130.5,1130.75,1129.0,1130.75,1130.25
2025-11-12 02:30:00,11300.0,1130.0,1130.0,1130.0,1130.0,1130.5,1130.5,1130.5,1130.5,1130.25,1130.25,1130.25,1130.25
2025-11-12 03:30:00,437500.0,1132.0,1126.0,1129.0,1131.5,1132.5,1127.0,1129.5,1132.0,1132.25,1126.5,1129.25,1131.75
2025-11-12 03:35:00,212600.0,1132.5,1131.5,1131.5,1132.5,1133.0,1132.0,1132.0,1133.0,1132.75,1131.75,1131.75,1132.75
2025-11-12 03:40:00,90200.0,1132.5,1131.0,1132.5,1131.0,1133.0,1131.5,1133.0,1131.5,1132.75,1131.25,1132.75,1131.25
2025-11-12 03:45:00,93000.0,1132.5,1131.0,1131.0,1132.5,1133.0,1131.5,1131.5,1133.0,1132.75,1131.25,1131.25,1132.75
2025-11-12 03:50:00,68400.0,1132.5,1132.0,1132.5,1132.0,1133.0,1132.5,1133.0,1132.5,1132.75,1132.25,1132.75,1132.25
2025-11-12 03:55:00,194200.0,1132.0,1128.5,1132.0,1130.0,1132.5,1129.5,1132.5,1130.5,1132.25,1129.0,1132.25,1130.25
2025-11-12 04:00:00,78300.0,1131.5,1130.0,1130.0,1131.0,1132.0,1130.5,1130.5,1131.5,1131.75,1130.25,1130.25,1131.25
2025-11-12 04:05:00,89400.0,1131.0,1129.5,1131.0,1130.0,1131.5,1130.0,1131.5,1130.5,1131.25,1129.75,1131.25,1130.25
2025-11-12 04:10:00,74300.0,1130.5,1129.5,1130.0,1130.0,1131.0,1130.0,1130.5,1130.5,1130.75,1129.75,1130.25,1130.25
2025-11-12 04:15:00,57000.0,1130.0,1129.0,1130.0,1129.0,1130.5,1129.5,1130.5,1129.5,1130.25,1129.25,1130.25,1129.25
2025-11-12 04:20:00,83900.0,1130.0,1129.0,1129.0,1129.5,1130.5,1129.5,1129.5,1130.0,1130.25,1129.25,1129.25,1129.75
2025-11-12 04:25:00,107100.0,1130.0,1129.0,1129.5,1130.0,1130.5,1129.5,1130.0,1130.5,1130.25,1129.25,1129.75,1130.25
2025-11-12 04:30:00,194700.0,1131.0,1129.5,1130.0,1130.5,1131.5,1130.0,1130.5,1131.0,1131.25,1129.75,1130.25,1130.75
2025-11-12 04:35:00,51800.0,1131.0,1130.0,1130.5,1130.0,1131.5,1130.5,1131.0,1130.5,1131.25,1130.25,1130.75,1130.25
2025-11-12 04:40:00,116700.0,1131.0,1130.0,1130.0,1131.0,1131.5,1130.5,1130.5,1131.5,1131.25,1130.25,1130.25,1131.25
2025-11-12 04:45:00,55200.0,1131.0,1130.5,1131.0,1130.5,1131.5,1131.0,1131.5,1131.0,1131.25,1130.75,1131.25,1130.75
2025-11-12 04:50:00,92400.0,1130.5,1128.5,1130.5,1128.5,1131.0,1129.0,1131.0,1129.0,1130.75,1128.75,1130.75,1128.75
2025-11-12 04:55:00,54400.0,1130.0,1128.5,1128.5,1130.0,1130.5,1129.0,1129.0,1130.5,1130.25,1128.75,1128.75,1130.25
2025-11-12 05:00:00,90900.0,1131.5,1130.0,1130.0,1131.5,1132.0,1130.5,1130.5,1132.0,1131.75,1130.25,1130.25,1131.75
2025-11-12 05:05:00,149400.0,1131.5,1129.5,1131.5,1130.0,1132.0,1130.0,1132.0,1130.5,1131.75,1129.75,1131.75,1130.25
2025-11-12 05:10:00,64400.0,1130.5,1129.5,1130.0,1130.0,1131.0,1130.0,1130.5,1130.5,1130.75,1129.75,1130.25,1130.25
2025-11-12 05:15:00,51800.0,1130.0,1129.0,1130.0,1129.0,1130.5,1129.5,1130.5,1129.5,1130.25,1129.25,1130.25,1129.25
2025-11-12 05:20:00,94100.0,1129.5,1127.0,1129.0,1127.0,1130.0,1127.5,1129.5,1127.5,1129.75,1127.25,1129.25,1127.25
2025-11-12 05:25:00,125000.0,1127.5,1126.5,1127.0,1126.5,1128.0,1127.0,1127.5,1127.0,1127.75,1126.75,1127.25,1126.75
2025-11-12 05:30:00,102400.0,1127.5,1125.5,1126.5,1127.0,1128.0,1126.0,1127.0,1127.5,1127.75,1125.75,1126.75,1127.25
2025-11-12 05:35:00,83200.0,1127.0,1125.5,1127.0,1125.5,1127.5,1126.0,1127.5,1126.0,1127.25,1125.75,1127.25,1125.75
2025-11-12 05:40:00,57300.0,1126.5,1125.5,1125.5,1126.5,1127.0,1126.0,1126.0,1127.0,1126.75,1125.75,1125.75,1126.75
2025-11-12 05:45:00,73000.0,1126.5,1125.5,1126.5,1125.5,1127.0,1126.0,1127.0,1126.0,1126.75,1125.75,1126.75,1125.75
2025-11-12 05:50:00,74200.0,1126.0,1125.0,1125.5,1126.0,1126.5,1125.5,1126.0,1126.5,1126.25,1125.25,1125.75,1126.25
2025-11-12 05:55:00,102800.0,1128.0,1126.0,1126.0,1128.0,1128.5,1126.5,1126.5,1128.5,1128.25,1126.25,1126.25,1128.25
2025-11-12 06:00:00,100200.0,1129.5,1128.0,1128.0,1129.5,1130.0,1128.5,1128.5,1130.0,1129.75,1128.25,1128.25,1129.75
2025-11-12 06:05:00,73500.0,1129.5,1129.5,1129.5,1129.5,1130.0,1130.0,1130.0,1130.0,1129.75,1129.75,1129.75,1129.75
2025-11-12 06:10:00,262800.0,1130.5,1128.0,1129.5,1130.0,1131.0,1128.5,1130.0,1130.5,1130.75,1128.25,1129.75,1130.25
2025-11-12 06:15:00,132900.0,1130.5,1130.0,1130.0,1130.0,1131.0,1130.5,1130.5,1130.5,1130.75,1130.25,1130.25,1130.25
2025-11-12 06:20:00,186200.0,1131.5,1130.0,1130.0,1131.0,1132.0,1130.5,1130.5,1131.5,1131.75,1130.25,1130.25,1131.25
2025-11-12 06:25:00,,1135.0,1131.5,1133.0,1131.5,1135.5,1132.0,1133.5,1132.0,1135.25,1131.75,1133.25,1131.75
2025-11-12 06:30:00,2357700.0,1131.5,1131.5,1131.5,1131.5,1132.5,1132.5,1132.5,1132.5,1132.0,1132.0,1132.0,1132.0
2025-11-13 00:00:00,2053200.0,1160.0,1139.5,1139.5,1154.5,1161.0,1140.0,1140.0,1155.0,1160.5,1139.75,1139.75,1154.75
2025-11-13 00:05:00,722900.0,1165.5,1154.5,1154.5,1165.0,1166.0,1155.0,1155.0,1165.5,1165.75,1154.75,1154.75,1165.25
2025-11-13 00:10:00,371400.0,1167.0,1161.0,1165.0,1166.0,1167.5,1162.0,1165.5,1166.5,1167.25,1161.5,1165.25,1166.25
2025-11-13 00:15:00,302100.0,1166.5,1161.5,1166.0,1164.0,1167.0,1162.0,1166.5,1164.5,1166.75,1161.75,1166.25,1164.25
2025-11-13 00:20:00,315700.0,1167.0,1163.5,1164.0,1165.0,1167.5,1164.5,1164.5,1165.5,1167.25,1164.0,1164.25,1165.25
2025-11-13 00:25:00,235500.0,1165.5,1162.5,1165.0,1162.5,1166.0,1163.0,1165.5,1163.5,1165.75,1162.75,1165.25,1163.0
2025-11-13 00:30:00,227900.0,1166.5,1162.5,1162.5,1166.0,1167.0,1163.0,1163.5,1166.5,1166.75,1162.75,1163.0,1166.25
2025-11-13 00:35:00,441500.0,1166.5,1164.5,1166.0,1166.5,1167.0,1165.0,1166.5,1167.0,1166.75,1164.75,1166.25,1166.75
2025-11-13 00:40:00,162500.0,1166.5,1163.0,1166.5,1164.0,1167.0,1163.5,1167.0,1164.5,1166.75,1163.25,1166.75,1164.25
2025-11-13 00:45:00,290000.0,1167.5,1162.0,1164.0,1167.5,1168.0,1162.5,1164.5,1168.0,1167.75,1162.25,1164.25,1167.75
2025-11-13 00:50:00,258800.0,1168.5,1166.0,1167.5,1168.5,1169.0,1166.5,1168.0,1169.0,1168.75,1166.25,1167.75,1168.75
2025-11-13 00:55:00,357000.0,1169.5,1166.0,1168.5,1168.5,1170.0,1166.5,1169.0,1169.0,1169.75,1166.25,1168.75,1168.75
2025-11-13 01:00:00,467500.0,1171.0,1168.5,1168.5,1169.5,1172.0,1169.0,1169.0,1170.0,1171.5,1168.75,1168.75,1169.75
2025-11-13 01:05:00,225500.0,1173.0,1169.0,1169.5,1171.5,1173.5,1169.5,1170.0,1172.0,1173.25,1169.25,1169.75,1171.75
2025-11-13 01:10:00,214200.0,1171.5,1165.0,1171.5,1165.5,1172.0,1165.5,1172.0,1166.0,1171.75,1165.25,1171.75,1165.75
2025-11-13 01:15:00,66000.0,1167.0,1165.0,1165.5,1165.5,1167.5,1165.5,1166.0,1166.0,1167.25,1165.25,1165.75,1165.75
2025-11-13 01:20:00,174200.0,1167.0,1163.5,1165.5,1164.0,1168.0,1164.0,1166.0,1164.5,1167.5,1163.75,1165.75,1164.25
2025-11-13 01:25:00,118500.0,1166.5,1163.5,1164.0,1165.0,1167.0,1164.0,1164.5,1166.0,1166.75,1163.75,1164.25,1165.5
2025-11-13 01:30:00,100900.0,1166.5,1164.0,1165.0,1164.5,1167.0,1164.5,1165.5,1165.5,1166.75,1164.25,1165.25,1165.0
2025-11-13 01:35:00,82200.0,1165.0,1163.0,1164.5,1164.0,1165.5,1163.5,1165.0,1164.5,1165.25,1163.25,1164.75,1164.25
2025-11-13 01:40:00,84100.0,1164.5,1162.5,1164.0,1162.5,1165.0,1163.0,1164.5,1163.0,1164.75,1162.75,1164.25,1162.75
2025-11-13 01:45:00,92500.0,1164.5,1162.5,1162.5,1162.5,1165.0,1163.0,1163.0,1163.0,1164.75,1162.75,1162.75,1162.75
2025-11-13 01:50:00,144300.0,1163.0,1161.5,1162.5,1162.0,1163.5,1162.0,1163.0,1163.0,1163.25,1161.75,1162.75,1162.5
2025-11-13 01:55:00,51600.0,1163.0,1161.5,1162.0,1162.0,1163.5,1162.0,1162.5,1162.5,1163.25,1161.75,1162.25,1162.25
2025-11-13 02:00:00,69800.0,1162.5,1161.5,1162.0,1162.5,1163.0,1162.0,1162.5,1163.0,1162.75,1161.75,1162.25,1162.75
2025-11-13 02:05:00,90000.0,1164.0,1162.5,1162.5,1163.0,1164.5,1163.0,1163.0,1163.5,1164.25,1162.75,1162.75,1163.25
2025-11-13 02:10:00,62500.0,1163.0,1162.0,1163.0,1163.0,1163.5,1162.5,1163.5,1163.5,1163.25,1162.25,1163.25,1163.25
2025-11-13 02:15:00,82000.0,1163.5,1161.0,1163.0,1161.0,1164.0,1161.5,1163.5,1161.5,1163.75,1161.25,1163.25,1161.25
2025-11-13 02:20:00,207600.0,1161.0,1157.5,1161.0,1158.5,1161.5,1158.0,1161.5,1159.0,1161.25,1157.75,1161.25,1158.75
2025-11-13 02:25:00,62700.0,1159.5,1158.0,1158.5,1159.5,1160.0,1158.5,1159.0,1160.0,1159.75,1158.25,1158.75,1159.75
2025-11-13 02:30:00,8200.0,1159.5,1159.5,1159.5,1159.5,1160.0,1160.0,1160.0,1160.0,1159.75,1159.75,1159.75,1159.75
2025-11-13 03:30:00,209800.0,1159.5,1156.5,1157.0,1158.5,1160.0,1157.5,1157.5,1159.0,1159.75,1157.0,1157.25,1158.75
2025-11-13 03:35:00,191000.0,1160.5,1158.0,1158.5,1159.5,1162.0,1158.5,1159.0,1160.0,1160.75,1158.25,1158.75,1159.75
2025-11-13 03:40:00,51400.0,1159.5,1158.5,1159.5,1159.0,1160.0,1159.0,1160.0,1159.5,1159.75,1158.75,1159.75,1159.25
2025-11-13 03:45:00,69300.0,1159.5,1158.5,1159.0,1159.0,1160.0,1159.0,1159.5,1159.5,1159.75,1158.75,1159.25,1159.25
2025-11-13 03:50:00,61400.0,1159.0,1157.0,1159.0,1157.5,1159.5,1157.5,1159.5,1158.0,1159.25,1157.25,1159.25,1157.75
2025-11-13 03:55:00,74000.0,1160.0,1157.0,1157.5,1159.5,1160.5,1157.5,1158.0,1160.0,1160.25,1157.25,1157.75,1159.75
2025-11-13 04:00:00,108000.0,1160.0,1158.0,1159.5,1158.0,1160.5,1158.5,1160.0,1158.5,1160.25,1158.25,1159.75,1158.25
2025-11-13 04:05:00,56000.0,1158.5,1156.5,1158.0,1156.5,1159.0,1157.5,1158.5,1157.5,1158.75,1157.0,1158.25,1157.0
2025-11-13 04:10:00,299200.0,1158.0,1154.0,1156.5,1155.5,1158.5,1154.5,1157.5,1156.5,1158.25,1154.25,1157.0,1156.0
2025-11-13 04:15:00,57800.0,1158.0,1155.5,1155.5,1158.0,1158.5,1156.5,1156.5,1158.5,1158.25,1156.0,1156.0,1158.25
2025-11-13 04:20:00,64200.0,1158.5,1157.5,1158.0,1158.5,1159.0,1158.0,1158.5,1159.0,1158.75,1157.75,1158.25,1158.75
2025-11-13 04:25:00,52200.0,1158.5,1157.5,1158.5,1157.5,1159.0,1158.0,1159.0,1158.0,1158.75,1157.75,1158.75,1157.75
2025-11-13 04:30:00,56900.0,1158.0,1157.0,1157.5,1157.5,1158.5,1157.5,1158.0,1158.0,1158.25,1157.25,1157.75,1157.75
2025-11-13 04:35:00,33700.0,1158.0,1157.0,1157.5,1158.0,1158.5,1157.5,1158.0,1158.5,1158.25,1157.25,1157.75,1158.25
2025-11-13 04:40:00,54500.0,1159.5,1158.0,1158.0,1159.5,1160.0,1158.5,1158.5,1160.0,1159.75,1158.25,1158.25,1159.75
2025-11-13 04:45:00,53200.0,1160.0,1159.0,1159.5,1159.0,1160.5,1159.5,1160.0,1159.5,1160.25,1159.25,1159.75,1159.25
2025-11-13 04:50:00,35400.0,1159.0,1158.5,1159.0,1159.0,1159.5,1159.5,1159.5,1159.5,1159.25,1159.0,1159.25,1159.25
2025-11-13 04:55:00,64800.0,1159.0,1157.5,1159.0,1157.5,1159.5,1158.0,1159.5,1158.0,1159.25,1157.75,1159.25,1157.75
2025-11-13 05:00:00,36100.0,1158.5,1157.5,1157.5,1158.0,1159.0,1158.0,1158.0,1158.5,1158.75,1157.75,1157.75,1158.25
2025-11-13 05:05:00,57000.0,1159.5,1158.0,1158.0,1159.0,1160.0,1158.5,1158.5,1159.5,1159.75,1158.25,1158.25,1159.25
2025-11-13 05:10:00,61000.0,1159.5,1158.5,1159.0,1158.5,1160.0,1159.0,1159.5,1159.0,1159.75,1158.75,1159.25,1158.75
2025-11-13 05:15:00,63300.0,1158.5,1157.5,1158.5,1157.5,1159.0,1158.0,1159.0,1158.0,1158.75,1157.75,1158.75,1157.75
2025-11-13 05:20:00,51800.0,1158.0,1157.5,1157.5,1157.5,1158.5,1158.0,1158.0,1158.0,1158.25,1157.75,1157.75,1157.75
2025-11-13 05:25:00,59500.0,1157.5,1156.0,1157.5,1156.0,1158.0,1156.5,1158.0,1156.5,1157.75,1156.25,1157.75,1156.25
2025-11-13 05:30:00,53800.0,1156.5,1155.5,1156.0,1156.0,1157.0,1156.0,1156.5,1156.5,1156.75,1155.75,1156.25,1156.25
2025-11-13 05:35:00,32700.0,1157.0,1156.0,1156.0,1157.0,1157.5,1156.5,1156.5,1157.5,1157.25,1156.25,1156.25,1157.25
2025-11-13 05:40:00,235200.0,1157.0,1152.5,1157.0,1153.0,1157.5,1153.5,1157.5,1154.0,1157.25,1153.25,1157.25,1153.5
2025-11-13 05:45:00,67500.0,1153.5,1153.0,1153.0,1153.0,1154.0,1153.5,1154.0,1153.5,1153.75,1153.25,1153.5,1153.25
2025-11-13 05:50:00,118500.0,1153.5,1152.0,1153.0,1153.0,1154.0,1152.5,1153.5,1154.0,1153.75,1152.25,1153.25,1153.5
2025-11-13 05:55:00,110600.0,1153.5,1151.0,1153.0,1152.0,1154.0,1152.0,1154.0,1153.0,1153.75,1151.5,1153.5,1152.5
2025-11-13 06:00:00,128700.0,1155.0,1151.5,1152.0,1154.0,1155.5,1152.0,1153.0,1154.5,1155.25,1151.75,1152.5,1154.25
2025-11-13 06:05:00,147100.0,1155.0,1153.5,1154.0,1155.0,1155.5,1154.0,1154.5,1155.5,1155.25,1153.75,1154.25,1155.25
2025-11-13 06:10:00,138000.0,1157.5,1154.5,1155.0,1157.0,1158.0,1155.0,1155.5,1157.5,1157.75,1154.75,1155.25,1157.25
2025-11-13 06:15:00,162700.0,1157.5,1157.0,1157.0,1157.0,1158.0,1157.5,1157.5,1157.5,1157.75,1157.25,1157.25,1157.25
2025-11-13 06:20:00,193900.0,1157.0,1156.0,1157.0,1156.5,1157.5,1156.5,1157.5,1157.0,1157.25,1156.25,1157.25,1156.75
2025-11-13 06:25:00,,1169.5,1157.5,1160.5,1158.0,1170.0,1158.0,1161.0,1158.5,1169.75,1157.75,1160.75,1158.25
